AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.9489149,17.365631,17.365631,88.01604,0.0,0.0,17.365631,88.01604,88.01604,0.0,0.0,2.6677475,57.231915,48.026783,48.026783,-1.0,-1.0,1.2746277,2.1430845,3.1161978,2.8206367,-1.0,1.7897058,0.05154177,1.0,1.0,1.9489149,17.365631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,54.1873,83.30375,1.9521484,1.0,79.5,83.30375,0.9727478,46.598286,0.7414551,1.0,47.5,46.598286,0.99139404,89.709076,71.75151,90.25997,1.9521484,-1.0,97.10753,-1.0,-1.0,-1.0,-1.0,-1.0,0.7414551,1.3859395,1.6957067,0.7959194,-1.0,85.33713,73.15508,0.41618338,0.048727915,0.013579901,-0.9772906,0.009181362,0.010549752,-0.46624756,0.15706809,0.0,0.5805664,43.256313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,2,0,4,2,0,1,1,0,1,49139,45772635,
133.25,230.63513,1.2633215,0.0,0.0,0.9426951,0.0,-1.0,-1.0,0.8803139,117.77807,117.77807,117.77807,0.0,0.0,117.77807,117.77807,0.0,230.63513,0.0,2.5866976,104.2438,104.2438,33.143948,33.143948,0.9303589,0.9303589,1.2187508,1.5769981,2.7831857,2.5788217,2.5788217,0.038734507,1.0,1.0,0.8803139,117.77807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,168.45143,86.392365,0.7496338,1.0,87.75,86.392365,0.9962158,41.453835,1.0527344,1.0,40.875,41.453835,0.982666,246.3299,55.744778,33.193623,1.0527344,125.758064,125.758064,0.5883832,0.5883832,-1.0,-1.0,-1.0,0.7496338,0.8968558,1.8295661,0.9885374,82.73964,82.73964,179.17091,0.40924236,0.0046339105,0.008709325,-1.0,0.0006037641,0.0031191572,1.0512695,0.17731827,0.0,0.515625,20.234997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,2,0,3,2,0,1,1,0,1,49145,45777837,
102.5,247.33978,2.8950143,0.0,0.0,0.0851708,0.0,-1.0,-1.0,1.1085352,134.58574,134.58574,134.58574,0.0,0.0,134.58574,134.58574,0.0,247.33978,0.0,2.9355438,173.11865,173.11865,111.981964,-1.0,-1.0,1.7375488,1.320179,3.1506388,1.9909736,-1.0,2.875675,0.057674758,1.0,1.0,1.1085352,134.58574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,161.57298,49.65319,0.09164429,1.0,49.375,49.65319,0.9631653,29.110897,0.75097656,1.0,28.625,29.110897,0.9385681,60.188164,104.40681,34.691757,0.75097656,-1.0,373.81082,0.6498687,0.6498687,-1.0,-1.0,-1.0,0.09164429,0.7882149,1.6130852,1.9998095,-1.0,130.10413,96.80142,0.012341364,0.011531866,0.001747611,-1.0,0.00077553844,0.0011853871,0.7338867,0.16724314,0.0,-0.0413208,27.414288,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,0,0,3,2,2,1,-1,0,1,49145,45778117,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4.115491,10.715427,10.715427,10.715427,0.0,0.0,10.715427,10.715427,0.0,0.0,0.0,2.5038443,140.2445,106.19371,106.19371,-1.0,-1.0,0.2915039,3.1533363,3.291143,1.9137381,-1.0,2.9752345,0.03699525,1.0,1.0,4.115491,10.715427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,40.50062,43.399155,-0.60717773,1.0,43.75,43.399155,0.9954529,40.806797,0.7166748,1.0,33.25,32.456715,0.7225342,101.19057,69.13694,64.268776,0.7166748,-1.0,249.2687,-1.0,-1.0,-1.0,-1.0,-1.0,-0.60717773,1.875414,0.5209005,1.3361685,-1.0,40.549805,59.03937,0.08810114,0.55951244,0.50494075,-1.0,0.048458867,0.040011864,1.9929199,0.18162808,0.0,0.116882324,21.946753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,2,1,1,0,3,2,1,1,1,0,1,49147,45779920,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0527464,178.63124,178.63124,178.63124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7684155,60.63096,60.63096,29.755241,29.755241,0.6633301,0.6633301,2.2067294,1.2609617,1.6379203,2.465541,2.465541,0.05379197,1.0,1.0,1.0527464,178.63124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,76.83761,95.286865,0.047599792,1.0,94.5,95.286865,0.99523926,15.925379,-1.5100098,1.0,16.125,15.925379,0.9470215,7.0835886,20.407253,161.50623,0.047599792,84.71786,84.71786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5100098,0.85263705,1.4761888,1.5498435,44.31153,44.31153,134.79858,0.5661636,0.12337204,0.14663367,-1.0,0.0,0.0,-1.2973633,0.15244277,0.0,0.9501953,61.453945,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,0,3,2,1,1,1,1,1,49147,45780187,
191.125,352.2968,1.1147364,0.34160078,0.0,0.8585521,0.0,143.375,311.19635,0.25545278,230.32684,205.31789,205.31789,311.19635,0.0,205.31789,205.31789,205.31789,232.97021,0.0,2.1883602,337.0578,79.2424,227.0952,75.5546,1.1491089,1.6871033,0.6531519,3.964368,3.8674169,1.1564465,2.325204,0.043294318,1.0,1.0,0.25545278,230.32684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,39.964638,60.355705,1.3061523,1.0,59.25,60.355705,0.9737549,11.80915,-1.746582,1.0,12.8125,12.796269,0.7217102,53.249523,13.793961,24.967554,1.3061523,97.93918,661.103,0.6936546,0.6936546,2.5134647,2.5134647,3.8512235,-1.746582,0.63301486,1.191323,1.0593399,154.46997,400.87137,23.732466,0.92608017,0.9084797,0.8964271,0.88308674,0.6966279,0.5276842,1.7402344,0.1767245,0.0,0.88623047,24.210375,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,5,2,1,1,8,2,1,1,-1,1,1,49147,45780520,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.8566888,132.79329,132.79329,132.79329,0.0,0.0,132.79329,132.79329,0.0,0.0,0.0,2.4903831,98.769806,98.769806,54.723595,-1.0,-1.0,0.15905762,1.123637,2.103955,1.861672,-1.0,1.5745826,0.04680251,1.0,1.0,0.8566888,132.79329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,50.772655,71.63009,0.32006836,1.0,71.0,71.63009,0.9975586,51.416122,-0.3458252,1.0,51.25,51.416122,0.9960022,134.60643,3.6711183,52.43146,0.32006836,-1.0,106.11895,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3458252,1.1980674,2.3083162,2.3215415,-1.0,113.12066,112.99903,0.12216387,0.029508645,0.004836726,-1.0,0.0019593625,0.0017949971,1.3376465,0.16582583,0.0,0.32226562,28.396254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,1,1,0,3,2,1,1,1,0,1,49147,45780605,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.6713492,109.81276,109.81276,109.81276,0.0,0.0,109.81276,109.81276,109.81276,0.0,0.0,2.0185769,55.36254,55.36254,29.182135,29.182135,0.69677734,0.69677734,1.8886793,3.5395563,1.733658,1.9620978,1.9620978,0.02768347,1.0,1.0,1.6713492,109.81276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,27.548666,54.730167,1.3049316,1.0,57.25,54.730167,0.9634094,44.847164,0.08943176,1.0,45.875,44.847164,0.9676819,32.961136,19.979946,66.42796,1.3049316,73.07639,73.07639,-1.0,-1.0,-1.0,-1.0,-1.0,0.08943176,1.2913909,2.5434592,2.6207495,55.45515,55.45515,37.536995,0.4891874,0.13213795,0.124152355,-0.9619028,0.02717558,0.05623641,-1.6748047,0.1812288,0.0,0.8535156,22.130405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,1,0,3,2,1,1,-1,1,1,49148,45781009,
167.25,327.48175,0.9362596,0.10934378,0.0,0.78480947,0.0,284.5,372.2298,1.3347335,214.59454,214.59454,214.59454,372.2298,0.0,214.59454,214.59454,0.0,327.48175,0.0,2.4917564,135.52817,135.52817,44.28361,44.28361,0.20397949,0.20397949,2.9209657,1.0621189,3.097207,3.0287273,3.0287273,0.038259454,1.0,1.0,1.3347335,214.59454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,137.89026,164.52954,-0.047058105,1.0,168.5,164.52954,0.9811096,113.63753,-0.67736816,1.0,107.0,113.63753,0.94052124,10.440091,183.82976,134.14923,-0.047058105,157.34184,157.34184,0.15393005,0.15393005,0.4505594,0.4505594,3.3606656,-0.67736816,0.7994813,0.85690206,1.2710998,91.71433,91.71433,75.11694,0.11264507,0.036086787,0.0208424,-1.0,0.0043994174,0.004397799,0.86169434,0.17126887,0.0,0.37304688,24.529396,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,1,2,3,2,1,1,-1,0,1,71030,66164217,
118.6875,156.29642,0.75285417,0.0,0.0,0.3741858,0.0,-1.0,-1.0,0.31883046,199.72469,199.72469,199.72469,0.0,0.0,199.72469,199.72469,0.0,156.29642,0.0,2.4886482,109.15276,109.15276,47.75628,47.75628,1.0289307,1.0289307,0.82339627,1.2578413,0.4359822,2.152317,2.152317,0.0314088,1.0,1.0,0.31883046,199.72469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,151.20903,41.66827,0.5916748,1.0,41.75,41.66827,0.9927063,28.47243,0.68029785,1.0,28.375,28.47243,0.99295044,82.05124,93.98898,22.066074,0.68029785,143.1975,143.1975,0.45585394,0.45585394,-1.0,-1.0,-1.0,0.5916748,1.2731338,1.0170887,1.0598793,104.493996,104.493996,190.56604,0.079052396,0.07568252,0.10489885,-1.0,0.003362909,0.0032347853,0.7631836,0.16839267,0.0,0.26513672,26.588263,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,1,0,3,2,1,1,-1,0,1,71030,66164334,
80.375,149.56235,0.4887182,0.0,0.0,0.7814241,0.0,-1.0,-1.0,0.22879039,128.48149,128.48149,128.48149,0.0,0.0,128.48149,128.48149,128.48149,149.56235,0.0,2.6017597,116.78443,116.78443,44.987934,44.987934,0.484375,0.484375,2.0907922,0.97977465,2.6442842,0.95611554,0.95611554,0.0423381,1.0,1.0,0.22879039,128.48149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,91.38387,75.20391,0.22714233,1.0,76.5,75.20391,0.9570923,40.228706,-1.3249512,1.0,39.75,40.228706,0.99472046,133.09384,1.9157321,121.69011,0.22714233,69.88633,69.88633,0.4887182,0.4951526,-1.0,-1.0,-1.0,-1.3249512,1.3912762,2.102885,2.0583436,150.98918,150.98918,77.96428,0.25364384,0.006558306,0.0042769574,-0.9999456,0.0003349105,0.00046841177,0.40307617,0.15005942,0.0,0.10168457,73.031746,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,1,0,3,2,1,1,1,0,1,71031,66164634,
126.1875,207.16483,0.97570944,0.0,0.0,0.9689887,0.0,-1.0,-1.0,0.6141427,175.98567,175.98567,215.52159,0.0,0.0,175.98567,109.2143,0.0,180.607,0.0,2.1962314,153.45882,123.62195,123.62195,42.55474,0.8842468,0.09970093,2.0071473,2.5062652,0.5538146,1.1861783,2.1309958,0.052172445,1.0,1.0,0.6141427,175.98567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,168.71835,69.00073,-0.35479736,1.0,65.5,69.00073,0.9895325,16.978622,0.046340942,1.0,16.9375,16.978622,0.94885254,198.23273,87.08914,37.32901,0.046340942,88.48993,243.0856,0.97570944,2.86579,-1.0,-1.0,-1.0,-0.35479736,0.9261853,1.1543407,1.157842,156.50519,136.9179,178.95477,0.28818586,0.09535037,0.06691482,-1.0,0.006831544,0.022830836,0.6497803,0.16793452,0.0,0.6958008,26.917261,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,4,2,1,0,4,2,1,1,1,1,1,71032,66165651,
79.75,132.15575,2.7056763,0.0,0.0,0.029497428,0.0,-1.0,-1.0,1.3133712,120.90343,120.90343,120.90343,0.0,0.0,120.90343,120.90343,120.90343,132.15575,0.0,2.3092966,66.989296,66.989296,64.43029,64.43029,2.1967773,2.1967773,1.8160377,2.3121185,2.5257242,2.3411193,2.3411193,0.042519893,1.0,1.0,1.3133712,120.90343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,62.01116,72.61626,-0.7390137,1.0,72.5,72.61626,0.99417114,44.582363,0.58776855,1.0,43.625,44.582363,0.98779297,113.70017,41.35989,66.988304,0.58776855,183.06407,183.06407,0.4279257,0.4279257,-1.0,-1.0,-1.0,-0.7390137,1.0474403,1.4642245,3.0237024,120.8097,120.8097,95.39755,0.6934183,0.004322171,0.0067545674,-0.99999803,0.0004908293,0.0030313318,-1.2248535,0.17285833,0.0,0.08496094,23.39637,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,3,2,0,0,3,2,2,1,-1,0,1,71032,66165852,
94.9375,208.25063,2.0779357,0.0,0.0,0.3690403,0.0,-1.0,-1.0,1.1172571,80.19744,80.19744,80.19744,0.0,0.0,80.19744,80.19744,80.19744,208.25063,0.0,2.798875,108.40421,108.40421,-1.0,-1.0,-1.0,-1.0,0.8434974,2.3298995,3.0574002,-1.0,-1.0,0.05830787,1.0,1.0,1.1172571,80.19744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,112.08114,91.31703,0.05303955,1.0,82.75,91.31703,0.95236206,58.511845,0.6870117,1.0,58.875,58.511845,0.9914551,170.05643,142.5615,32.861176,0.6870117,-1.0,-1.0,0.44910654,0.44910654,-1.0,-1.0,-1.0,0.05303955,0.84140307,0.82263625,0.81126016,-1.0,-1.0,154.40407,0.30057913,0.08748615,0.23283549,-0.9855449,0.0063981107,0.038200956,0.16659546,0.16879617,0.0,0.59228516,26.298756,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,2,0,3,2,0,1,1,0,1,1414,1316678,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.5539774,99.23162,99.23162,99.23162,0.0,0.0,99.23162,99.23162,99.23162,0.0,0.0,1.9992342,149.0663,149.0663,65.42083,65.42083,0.5162277,0.5162277,3.4049091,2.758055,3.5965943,2.6036906,2.6036906,0.040633418,1.0,1.0,0.5539774,99.23162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,116.787476,33.160877,-0.20285034,1.0,33.875,33.160877,0.9624634,24.450958,1.8671875,1.0,24.875,24.450958,0.9810486,25.860645,139.81598,138.97867,1.8671875,197.39978,197.39978,-1.0,-1.0,-1.0,-1.0,-1.0,-0.20285034,1.3048252,1.5776483,1.1243687,101.437035,101.437035,200.57204,0.18749472,0.016575446,0.002217147,-0.99998987,0.0008223836,0.0018433514,-1.4997559,0.16691023,0.0,0.82470703,28.960693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,1,0,3,2,1,1,1,1,1,1414,1316741,
85.4375,168.14891,3.1331718,0.0,0.0,0.014060295,0.0,-1.0,-1.0,0.73268294,77.09283,77.09283,77.09283,0.0,0.0,77.09283,77.09283,0.0,168.14891,0.0,3.4936063,103.50956,103.50956,-1.0,-1.0,-1.0,-1.0,1.2287577,3.5768645,2.757769,-1.0,-1.0,0.03681819,1.0,1.0,0.73268294,77.09283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,55.9236,66.83508,-0.11732483,1.0,65.75,66.83508,0.98861694,25.995195,1.6345215,1.0,28.8125,27.92116,0.8832092,79.87988,47.646385,63.147377,1.6345215,-1.0,-1.0,0.60104585,0.60104585,-1.0,-1.0,-1.0,-0.11732483,1.0863713,0.68662643,1.6649424,-1.0,-1.0,85.651436,0.033406384,0.0064378525,0.0068399766,-1.0,0.00061376457,0.00071798736,-0.38293457,0.15647891,0.0,0.5004883,44.234406,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,1,0,3,2,1,1,1,0,1,1414,1317246,
113.8125,366.84537,1.6487607,0.0,0.0,0.16668426,0.0,-1.0,-1.0,0.47553295,226.6828,153.89627,256.08188,0.0,0.0,256.08188,256.08188,256.08188,366.84537,0.0,1.7818259,182.08395,182.08395,77.204895,77.204895,0.6651001,0.6651001,1.7391553,2.530422,1.8259869,2.0033948,2.0033948,0.004154933,1.0,1.0,0.47553295,226.6828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,220.34311,159.74577,0.0725708,1.0,161.5,159.74577,0.9959717,26.279068,0.29309082,1.0,26.1875,26.279068,0.9371338,359.99606,29.049353,117.971954,0.29309082,210.35713,210.35713,0.24461746,0.24461746,-1.0,-1.0,-1.0,0.0725708,0.48443124,1.590703,1.607716,174.06416,174.06416,259.91718,0.5117375,0.3930162,0.12482637,-0.9994708,0.105194286,0.15899527,-1.6552734,0.18008561,0.0,0.8671875,22.65688,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,2,0,4,2,0,1,1,1,1,1415,1318000,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.1683073,89.385735,89.385735,89.385735,0.0,0.0,89.385735,89.385735,89.385735,0.0,0.0,2.7558184,84.74726,30.303389,30.303389,-1.0,-1.0,2.2498703,1.7735784,2.1674986,2.7850595,-1.0,2.6179972,0.04870455,1.0,1.0,2.1683073,89.385735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,95.58893,37.76469,-0.16616821,1.0,37.75,37.76469,0.9594116,30.252172,-1.2895508,1.0,32.5,30.252172,0.9597473,111.93114,34.30643,42.41081,-0.16616821,-1.0,156.31223,-1.0,-1.0,-1.0,-1.0,-1.0,-1.2895508,0.71786505,1.8824978,1.0747856,-1.0,96.34344,119.46821,0.1643632,0.04888504,0.037091535,-0.99997175,0.021433841,0.032529484,-1.0554199,0.17131978,0.0,0.9628906,24.493048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,1,0,3,2,1,1,-1,1,1,1415,1318133,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.949153,93.70039,93.70039,93.70039,0.0,0.0,93.70039,93.70039,93.70039,0.0,0.0,2.8905277,52.75951,45.530197,45.530197,-1.0,-1.0,1.9429321,2.9352934,3.065932,2.4679248,-1.0,2.374793,0.0673408,1.0,1.0,1.949153,93.70039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,112.55651,32.636723,1.1843262,1.0,32.75,32.636723,0.9960022,23.425905,-0.99401855,1.0,23.5,23.425905,0.948761,81.59306,99.52461,52.56523,1.1843262,-1.0,129.54599,-1.0,-1.0,-1.0,-1.0,-1.0,-0.99401855,1.3147297,1.3540531,2.191532,-1.0,76.392685,112.79522,0.92588353,0.6178029,0.6170363,0.6903005,0.24846736,0.31582183,-0.96325684,0.16380407,0.0,-0.043395996,29.7964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,0,0,4,2,2,1,1,0,1,2963,2759706,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.65919995,69.4939,69.4939,69.4939,0.0,0.0,69.4939,69.4939,69.4939,0.0,0.0,1.7142485,40.826927,40.826927,31.261484,-1.0,-1.0,0.7628174,2.9004846,1.6241817,2.2781038,-1.0,0.78109145,0.066560484,1.0,1.0,0.65919995,69.4939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,51.03979,46.4909,-0.49188232,1.0,46.625,46.4909,0.99505615,22.94908,0.7072754,1.0,23.25,23.08027,0.7415161,36.10293,67.10748,75.44886,0.7072754,-1.0,34.002396,-1.0,-1.0,-1.0,-1.0,-1.0,-0.49188232,1.9591681,1.9342091,0.9595195,-1.0,71.838806,113.016594,0.54697293,0.073245324,0.061420016,-0.9999613,0.009175595,0.022171218,0.4539795,0.16994137,0.0,-0.013282776,25.478273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,1,0,0,3,2,2,1,1,0,1,52839,49219558,
173.25,260.98557,1.6675811,0.0,0.0,0.24593803,0.0,-1.0,-1.0,0.8188495,126.29609,48.67011,48.67011,0.0,0.0,48.67011,48.67011,134.06715,260.98557,0.0,2.8346086,131.01761,131.01761,94.082855,-1.0,-1.0,0.42834473,3.086131,1.2252895,3.2389746,-1.0,2.7860372,0.036077775,1.0,1.0,0.8188495,126.29609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,50.08897,100.14844,-0.5800781,1.0,100.25,100.14844,0.99172974,88.86542,0.2336731,1.0,90.75,88.86542,0.9614868,58.23975,19.712614,101.73546,0.2336731,-1.0,225.06517,0.71885777,0.71885777,-1.0,-1.0,-1.0,-0.5800781,0.9196708,0.96938735,1.1971565,-1.0,56.595493,9.58017,0.25737843,0.3088178,0.32557312,-0.9980883,0.08445492,0.13285057,0.6419678,0.166507,0.0,0.30004883,27.925701,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,1,0,6,2,1,1,1,0,1,49253,45879216,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.38691026,65.18671,65.18671,65.18671,0.0,0.0,65.18671,65.18671,0.0,0.0,0.0,3.1264408,113.05386,-1.0,62.495625,-1.0,-1.0,2.6519775,2.1816487,2.8727648,3.0445151,-1.0,3.4576037,0.08110405,1.0,1.0,0.38691026,65.18671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,56.607037,58.06878,0.7949219,1.0,59.0,58.06878,0.9653015,36.455395,-0.79504395,1.0,37.5,36.455395,0.9953308,6.853145,73.0022,64.93055,0.7949219,-1.0,331.76474,-1.0,-1.0,-1.0,-1.0,-1.0,-0.79504395,0.9596395,1.6962698,1.2275308,-1.0,90.334076,41.19968,0.06697983,0.0148456665,0.005844802,-1.0,0.0005085267,0.0035530154,1.560791,0.1846323,0.0,0.5332031,20.568636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,0,1,0,3,2,1,1,1,0,1,41105,38288643,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.79242724,149.89769,149.89769,149.89769,0.0,0.0,149.89769,149.89769,0.0,0.0,0.0,2.3280287,52.393215,52.393215,-1.0,-1.0,-1.0,-1.0,3.4608796,2.9287102,1.018499,-1.0,-1.0,0.058858834,1.0,1.0,0.79242724,149.89769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,148.44156,26.846199,0.77490234,1.0,28.625,26.846199,0.90182495,13.864817,-0.24337769,1.0,13.75,13.864817,0.9133301,113.5813,81.287544,79.864235,0.77490234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.24337769,1.8689183,0.93737274,2.6890297,-1.0,-1.0,138.12177,0.32613188,0.0020941314,0.0033029558,-1.0,0.0027089627,0.0047904113,-1.3474121,0.17334887,0.0,0.14501953,23.04737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,0,1,41105,38288761,
